apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta_list.js,Update,Update
DocType: Transaction Log,Transaction Hash,Hash urus niaga
DocType: Error Snapshot,Snapshot View,Snapshot View
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Please save the Newsletter before sending,Sila simpan Newsletter sebelum menghantar
DocType: Webhook,The webhook will be triggered if this expression is true,Webhook akan dicetuskan jika ungkapan ini benar
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder.js,Edit Properties,Edit Hartanah
DocType: Patch Log,List of patches executed,Senarai patch dilaksanakan
apps/frappe/frappe/email/doctype/email_unsubscribe/email_unsubscribe.py,{0} already unsubscribed,{0} telah dilanggan
DocType: Data Import,Show only errors,Tunjukkan ralat sahaja
DocType: Website Settings,Banner HTML,Banner HTML
DocType: Workflow,Send Email Alert,Hantar E-mel Alert
apps/frappe/frappe/integrations/doctype/razorpay_settings/razorpay_settings.py,Please select another payment method. Razorpay does not support transactions in currency '{0}',Sila pilih kaedah pembayaran yang lain. Razorpay tidak menyokong urus niaga dalam mata wang &#39;{0}&#39;
DocType: Data Import,In Progress,Dalam Kemajuan
apps/frappe/frappe/integrations/doctype/google_drive/google_drive.py,Queued for backup. It may take a few minutes to an hour.,Beratur untuk sandaran. Ia mungkin mengambil masa beberapa minit hingga satu jam.
DocType: Error Snapshot,Pyver,Pyver
apps/frappe/frappe/core/doctype/user_permission/user_permission.py,User permission already exists,Kebenaran pengguna sudah wujud
apps/frappe/frappe/core/doctype/data_import/importer_new.py,Mapping column {0} to field {1},Lajur pemetaan {0} ke medan {1}
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat.js,View {0},Lihat {0}
DocType: User,Hourly,Jam
apps/frappe/frappe/config/integrations.py,Register OAuth Client App,Mendaftar OAuth Pelanggan App
DocType: DocField,Fetch If Empty,Ambil Jika Kosong
DocType: Data Migration Connector,Authentication Credentials,Kredensial Pengesahan
DocType: Role,Two Factor Authentication,Pengesahan Dua Faktor
apps/frappe/frappe/templates/pages/integrations/braintree_checkout.html,Pay,Bayar
DocType: Energy Point Settings,Point Allocation Periodicity,Periodicity Alokasi Point
DocType: SMS Settings,SMS Gateway URL,URL SMS Gateway
apps/frappe/frappe/model/base_document.py,"{0} {1} cannot be ""{2}"". It should be one of ""{3}""","{0} {1} tidak boleh ""{2}"". Ia harus menjadi salah satu daripada ""{3}"""
apps/frappe/frappe/public/js/frappe/utils/energy_point_utils.js,gained by {0} via automatic rule {1},diperolehi oleh {0} melalui peraturan automatik {1}
apps/frappe/frappe/utils/data.py,{0} or {1},{0} atau {1}
DocType: Workflow State,trash,sampah
DocType: System Settings,Older backups will be automatically deleted,sandaran tua akan dipadamkan secara automatik
apps/frappe/frappe/integrations/doctype/s3_backup_settings/s3_backup_settings.py,Invalid Access Key ID or Secret Access Key.,ID Kunci Akses atau Kunci Akses Rahsia tidak sah.
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,You lost some energy points,Anda kehilangan beberapa mata tenaga
DocType: Post,Is Globally Pinned,Dikenali secara Global
apps/frappe/frappe/desk/page/user_profile/user_profile.html,Recent Activity,Aktiviti Terkini
DocType: Workflow Transition,Conditions,Syarat-syarat
DocType: Event,Leave blank to repeat always,Biarkan kosong untuk mengulangi sentiasa
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Confirmed,Disahkan
DocType: Event,Ends on,Berakhir pada
DocType: Payment Gateway,Gateway,Gateway
DocType: LDAP Settings,Path to Server Certificate,Jalan ke Sijil Pelayan
apps/frappe/frappe/public/js/frappe/form/linked_with.js,Not enough permission to see links,Tidak kebenaran yang cukup untuk melihat pautan
apps/frappe/frappe/public/js/frappe/form/linked_with.js,Not enough permission to see links,Tidak kebenaran yang cukup untuk melihat pautan
apps/frappe/frappe/contacts/doctype/address/address.py,Address Title is mandatory.,Alamat Tajuk adalah wajib.
DocType: Google Contacts,Push to Google Contacts,Tolak ke Kenalan Google
DocType: Website Settings,"Added HTML in the &lt;head&gt; section of the web page, primarily used for website verification and SEO","HTML ditambah dalam &lt;head&gt; halaman web, terutamanya digunakan untuk pengesahan laman web dan SEO"
apps/frappe/frappe/core/doctype/error_snapshot/error_snapshot_list.js,Relapsed,Kambuh
apps/frappe/frappe/utils/nestedset.py,Item cannot be added to its own descendents,Item tidak boleh ditambah kepada keturunan sendiri
DocType: Session Default Settings,Session Defaults,Default Sesi
DocType: System Settings,Expiry time of QR Code Image Page,Masa tamat QR Code Image Page
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Show Totals,Show Total
DocType: Error Snapshot,Relapses,Berulang
apps/frappe/frappe/public/js/frappe/social/pages/UserList.vue,No user found,Tiada pengguna dijumpai
DocType: Address,Preferred Shipping Address,Pilihan Alamat Penghantaran
apps/frappe/frappe/public/js/frappe/form/print.js,With Letter head,Dengan kepala Surat
apps/frappe/frappe/public/js/frappe/form/sidebar/form_sidebar.js,{0} created this {1},{0} menghasilkan {1} ini
apps/frappe/frappe/permissions.py,Not allowed for {0}: {1} in Row {2}. Restricted field: {3},Tidak dibenarkan untuk {0}: {1} dalam Baris {2}. Medan terhad: {3}
DocType: S3 Backup Settings,eu-west-1,eu-west-1
DocType: Data Import,"If this is checked, rows with valid data will be imported and invalid rows will be dumped into a new file for you to import later.","Jika ini diperiksa, baris dengan data yang sah akan diimport dan baris tidak sah akan dibuang ke dalam fail baru untuk anda import kemudian."
apps/frappe/frappe/public/js/frappe/form/workflow.js,Document is only editable by users of role,Dokumen hanya boleh disunting oleh pengguna peranan
apps/frappe/frappe/desk/form/assign_to.py,"The task {0}, that you assigned to {1}, has been closed by {2}.","Tugas {0}, yang kautunjukkan kepada {1}, telah ditutup oleh {2}."
DocType: Print Format,Show Line Breaks after Sections,Show Line Breaks selepas Seksyen
DocType: Communication,Read by Recipient On,Baca oleh Penerima Pada
DocType: Blogger,Short Name,Nama Pendek
apps/frappe/frappe/public/js/frappe/views/inbox/inbox_view.js,Linked with {0},Dihubungkan dengan {0}
apps/frappe/frappe/email/doctype/email_account/email_account.js,"You are selecting Sync Option as ALL, It will resync all \
				read as well as unread message from server. This may also cause the duplication\
				of Communication (emails).","Anda memilih Pilihan Sync sebagai ALL, Ia akan menyegerakkan semua \ membaca serta mesej yang belum dibaca dari pelayan. Ini juga boleh menyebabkan duplikasi \ Komunikasi (e-mel)."
DocType: Workflow State,magnet,magnet
apps/frappe/frappe/geo/doctype/currency/currency.js,This Currency is disabled. Enable to use in transactions,Mata ini dilumpuhkan. Membolehkan untuk digunakan dalam urus niaga
DocType: Desktop Icon,Blocked,disekat
DocType: Contact Us Settings,"Default: ""Contact Us""",Lalai: &quot;Hubungi Kami&quot;
DocType: Contact,Purchase Manager,Pembelian Pengurus
DocType: System Settings,"When enabled this will allow guests to upload files to your application, You can enable this if you wish to collect files from user without having them to log in, for example in job applications web form.","Apabila diaktifkan ini akan membolehkan tetamu memuat naik fail ke aplikasi anda, Anda boleh mengaktifkan ini jika anda ingin mengumpulkan fail dari pengguna tanpa perlu log masuk, contohnya dalam borang web aplikasi kerja."
apps/frappe/frappe/public/js/frappe/ui/tags.js,toggle Tag,toggle Tag
DocType: Custom Script,Sample,Contoh
apps/frappe/frappe/public/js/frappe/form/controls/table.js,"For performance, only the first 100 rows were processed.","Untuk prestasi, hanya 100 baris pertama diproses."
DocType: Braintree Settings,Private Key,Kunci Persendirian
DocType: S3 Backup Settings,ap-northeast-2,ap-timur laut-2
DocType: Custom Field,Is Mandatory Field,Adalah Field Mandatori
DocType: User,Website User,Laman Web Pengguna
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_column_selector.html,Some columns might get cut off when printing to PDF. Try to keep number of columns under 10.,Beberapa lajur mungkin terputus semasa mencetak ke PDF. Cuba simpan bilangan lajur di bawah 10.
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,Not equals,Tidak setaraf
DocType: Data Import Beta,Don't Send Emails,Jangan Hantar E-mel
DocType: Integration Request,Integration Request Service,Integrasi Permintaan Perkhidmatan
DocType: Access Log,Access Log,Log Masuk
DocType: Website Script,Script to attach to all web pages.,Skrip untuk dikenakan ke atas semua laman web.
DocType: Web Form,Allow Multiple,Benarkan Pelbagai
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html,Assign,Berikan
DocType: Translation,PR sent,PR dihantar
DocType: Auto Email Report,Only Send Records Updated in Last X Hours,Hanya Hantar Records Dikemaskini dalam Waktu X lepas
DocType: Auto Email Report,Only Send Records Updated in Last X Hours,Hanya Hantar Records Dikemaskini dalam Waktu X lepas
DocType: Communication,Feedback,Maklumbalas
apps/frappe/frappe/public/js/frappe/form/controls/base_control.js,Open Translation,Terjemahan Terbuka
apps/frappe/frappe/templates/emails/auto_repeat_fail.html,This email is autogenerated,E-mel ini autogenerated
DocType: Workflow State,Icon will appear on the button,Ikon akan muncul pada butang
apps/frappe/frappe/desk/doctype/dashboard_chart/dashboard_chart.js,Click to Set Filters,Klik untuk Tetapkan Penapis
DocType: Energy Point Log,Revert,Kembali
apps/frappe/frappe/public/js/frappe/socketio_client.js,Socketio is not connected. Cannot upload,Socketio tidak disambungkan. Tidak dapat memuat naik
DocType: Website Settings,Website Settings,Tetapan laman web
apps/frappe/frappe/public/js/frappe/views/gantt/gantt_view.js,Month,Bulan
DocType: Email Account,ProTip: Add <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> to send document reference,ProTip: Tambah <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> rujukan dokumen untuk menghantar
apps/frappe/frappe/public/js/frappe/form/sidebar/review.js,Only users involved in the document are listed,Hanya pengguna yang terlibat dalam dokumen yang disenaraikan
DocType: DocField,Fetch From,Ambil Dari
apps/frappe/frappe/modules/utils.py,App not found,App tidak dijumpai
apps/frappe/frappe/core/doctype/communication/communication.py,Cannot create a {0} against a child document: {1},Tidak boleh mencipta {0} terhadap dokumen kanak-kanak: {1}
DocType: Social Login Key,Social Login Key,Kunci Masuk Sosial
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Options {1} must be the same as doctype name {2} for the field {3},{0}: Pilihan {1} mestilah sama dengan nama doctype {2} untuk bidang {3}
apps/frappe/frappe/public/js/frappe/ui/keyboard.js,Clear Cache and Reload,Cache Clear and Reload
DocType: Portal Settings,Custom Sidebar Menu,Custom Sidebar Menu
DocType: Workflow State,pencil,pensil
apps/frappe/frappe/config/desk.py,Chat messages and other notifications.,Dinding mesej dan pemberitahuan lain.
apps/frappe/frappe/public/js/frappe/social/Home.vue,Social Home,Rumah Sosial
apps/frappe/frappe/custom/doctype/custom_field/custom_field.py,Insert After cannot be set as {0},Masukkan Selepas tidak boleh ditetapkan sebagai {0}
apps/frappe/frappe/public/js/frappe/form/sidebar/share.js,Share {0} with,Share {0} dengan
apps/frappe/frappe/public/js/frappe/desk.js,Email Account setup please enter your password for: ,E-mel Persediaan akaun sila masukkan kata laluan anda untuk:
DocType: Workflow State,hand-up,tangan-up
DocType: Blog Settings,Writers Introduction,Penulis Pengenalan
DocType: Address,Phone,Telefon
apps/frappe/frappe/core/page/permission_manager/permission_manager.js,Select Document Type or Role to start.,Pilih Jenis Dokumen atau Peranan untuk memulakan.
DocType: Contact,Passive,Pasif
DocType: Auto Repeat,Accounts Manager,Pengurus Akaun-akaun
apps/frappe/frappe/desk/form/assign_to.py,Assignment for {0} {1},Tugasan untuk {0} {1}
apps/frappe/frappe/templates/pages/integrations/payment-cancel.html,Your payment is cancelled.,Bayaran anda dibatalkan.
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Select File Type,Pilih Jenis Fail
apps/frappe/frappe/core/doctype/success_action/success_action.js,View All,Lihat semua
DocType: Help Article,Knowledge Base Editor,Pangkalan Data Editor
apps/frappe/frappe/public/js/frappe/views/container.js,Page not found,Page tidak dijumpai
DocType: DocField,Precision,Precision
DocType: Website Slideshow,Slideshow Items,Item Slideshow
apps/frappe/frappe/utils/password_strength.py,Try to avoid repeated words and characters,Cuba untuk mengelakkan mengulangi kata-kata dan watak-watak
DocType: Workflow Action,Workflow State,Negeri aliran kerja
apps/frappe/frappe/core/doctype/version/version_view.html,Rows Added,baris Ditambah
apps/frappe/frappe/www/list.py,My Account,Akaun Saya
DocType: ToDo,Allocated To,Diperuntukkan Untuk
apps/frappe/frappe/templates/emails/password_reset.html,Please click on the following link to set your new password,Sila klik pada pautan berikut untuk menetapkan kata laluan baru anda
DocType: Notification,Days After,Selepas hari
apps/frappe/frappe/public/js/frappe/form/print.js,QZ Tray Connection Active!,Sambungan QZ Tray Aktif!
DocType: Contact Us Settings,Settings for Contact Us Page,Tetapan untuk Hubungi Kami Page
DocType: Print Settings,Enable Print Server,Dayakan Pelayan Cetak
apps/frappe/frappe/public/js/frappe/utils/pretty_date.js,{0} weeks ago,{0} weeks ago
DocType: Email Account,Footer,Footer
apps/frappe/frappe/config/integrations.py,Authentication,pengesahan
apps/frappe/frappe/utils/verified_command.py,Invalid Link,Pautan tidak sah
DocType: Web Form,Client Script,Skrip Pelanggan
DocType: Web Page,Show Title,Show Title
DocType: Chat Message,Direct,Terus
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Fieldname {1} appears multiple times in rows {2},{0}: Nama lapangan {1} muncul beberapa kali dalam baris {2}
DocType: Property Setter,Property Type,Jenis Harta
DocType: Workflow State,screenshot,screenshot
apps/frappe/frappe/core/doctype/report/report.py,Only Administrator can save a standard report. Please rename and save.,Hanya Pentadbir boleh menyimpan laporan standard. Sila menamakan semula dan menyelamatkan.
DocType: System Settings,Background Workers,Pekerja latar Belakang
apps/frappe/frappe/core/doctype/doctype/doctype.py,Fieldname {0} conflicting with meta object,FIELDNAME {0} bercanggah dengan objek meta
DocType: Deleted Document,Data,Data
apps/frappe/frappe/public/js/frappe/model/model.js,Document Status,Dokumen Status
apps/frappe/frappe/website/doctype/personal_data_deletion_request/personal_data_deletion_request.py,Approval Required,Kelulusan Diperlukan
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,The following records needs to be created before we can import your file.,Rekod berikut perlu dibuat sebelum kami boleh mengimport fail anda.
DocType: OAuth Authorization Code,OAuth Authorization Code,OAuth Kod Pengesahan
apps/frappe/frappe/core/doctype/data_import/importer.py,Not allowed to Import,Tidak dibenarkan untuk Import
